genomic.fna,1000000,905474792,1
genomic.fna,1000000,904969270,1
genomic.fna,1000000,905577710,1
genomic.fna,1000000,904943010,1
genomic.fna,1000000,905920680,1
genomic.fna,1000000,904659122,1
genomic.fna,1000000,905715525,1
genomic.fna,1000000,905644261,1
genomic.fna,1000000,905605488,1
genomic.fna,1000000,905574503,1
genomic.fna,1000000,905223125,1
genomic.fna,1000000,905825908,1
genomic.fna,1000000,905875576,1
genomic.fna,1000000,904582111,1
genomic.fna,1000000,905547812,1
genomic.fna,1000000,904832939,1
genomic.fna,1000000,909502229,1
genomic.fna,1000000,905815833,1
genomic.fna,1000000,904678568,1
genomic.fna,1000000,905287834,1
genomic.fna,1000000,904666812,1
genomic.fna,1000000,905646279,1
genomic.fna,1000000,905904267,1
genomic.fna,1000000,905138147,1
genomic.fna,1000000,905440731,1
genomic.fna,1000000,905288411,1
genomic.fna,1000000,905452257,1
genomic.fna,1000000,904990771,1
genomic.fna,1000000,905773690,1
genomic.fna,1000000,847430487,1
genomic.fna,1000000,848060904,1
genomic.fna,1000000,848179190,1
genomic.fna,1000000,848231892,1
genomic.fna,1000000,847722669,1
genomic.fna,1000000,847592524,1
genomic.fna,1000000,848432579,1
genomic.fna,1000000,848178653,1
genomic.fna,1000000,848885439,1
genomic.fna,1000000,847797407,1
genomic.fna,1000000,847690902,1
genomic.fna,1000000,847194301,1
genomic.fna,1000000,848095142,1
genomic.fna,1000000,848099212,1
genomic.fna,1000000,847505631,1
genomic.fna,1000000,847891908,1
genomic.fna,1000000,848751834,1
genomic.fna,1000000,848680588,1
genomic.fna,1000000,847761031,1
genomic.fna,1000000,847411609,1
genomic.fna,1000000,847617496,1
genomic.fna,1000000,848109508,1
genomic.fna,1000000,848499518,1
genomic.fna,1000000,847838100,1
genomic.fna,1000000,847327871,1
genomic.fna,1000000,848776005,1
genomic.fna,1000000,848176118,1
genomic.fna,1000000,848282715,1
genomic.fna,1000000,847996372,1
genomic.fna,1000000,847855620,1
genomic.fna,1000000,903690950,1
genomic.fna,1000000,904345595,1
genomic.fna,1000000,904059386,1
genomic.fna,1000000,903499935,1
genomic.fna,1000000,908318419,1
genomic.fna,1000000,903470936,1
genomic.fna,1000000,904070952,1
genomic.fna,1000000,903348140,1
genomic.fna,1000000,904390060,1
genomic.fna,1000000,903427300,1
genomic.fna,1000000,904322904,1
genomic.fna,1000000,903311541,1
genomic.fna,1000000,904024339,1
genomic.fna,1000000,903552102,1
genomic.fna,1000000,903990257,1
genomic.fna,1000000,903618064,1
genomic.fna,1000000,904295327,1
genomic.fna,1000000,905030984,1
genomic.fna,1000000,903293732,1
genomic.fna,1000000,905464389,1
genomic.fna,1000000,900376003,1
genomic.fna,1000000,900597337,1
genomic.fna,1000000,902095476,1
genomic.fna,1000000,899751093,1
genomic.fna,1000000,901286028,1
genomic.fna,1000000,899965127,1
genomic.fna,1000000,900324609,1
genomic.fna,1000000,900364146,1
genomic.fna,1000000,900031202,1
genomic.fna,1000000,901079995,1
genomic.fna,1000000,901725638,1
genomic.fna,1000000,903473286,1
genomic.fna,1000000,902460492,1
genomic.fna,1000000,903245344,1
genomic.fna,1000000,902516285,1
genomic.fna,1000000,903973188,1
genomic.fna,1000000,902938051,1
genomic.fna,1000000,903151313,1
genomic.fna,1000000,903501978,1
genomic.fna,1000000,902896664,1
genomic.fna,1000000,903779450,1
genomic.fna,1000000,903613773,1
genomic.fna,1000000,902816828,1
genomic.fna,1000000,904357237,1
genomic.fna,1000000,903261838,1
genomic.fna,1000000,904323118,1
genomic.fna,1000000,903055416,1
genomic.fna,1000000,904013622,1
genomic.fna,1000000,903234490,1
genomic.fna,1000000,904106745,1
genomic.fna,1000000,908157776,1
genomic.fna,1000000,903435937,1
genomic.fna,1000000,904080365,1
genomic.fna,1000000,904239993,1
genomic.fna,1000000,904108430,1
genomic.fna,1000000,903903174,1
genomic.fna,1000000,904557930,1
genomic.fna,1000000,903990578,1
genomic.fna,1000000,905207266,1
genomic.fna,1000000,904128922,1
genomic.fna,1000000,897961998,1
genomic.fna,1000000,896316512,1
genomic.fna,1000000,896978784,1
genomic.fna,1000000,896738812,1
genomic.fna,1000000,897491591,1
genomic.fna,1000000,896652799,1
genomic.fna,1000000,896853917,1
genomic.fna,1000000,897312638,1
genomic.fna,1000000,897074750,1
genomic.fna,1000000,896489697,1
genomic.fna,1000000,897869145,1
genomic.fna,1000000,897012815,1
genomic.fna,1000000,896590440,1
genomic.fna,1000000,897827346,1
genomic.fna,1000000,897146825,1
genomic.fna,1000000,897114597,1
genomic.fna,1000000,898149441,1
genomic.fna,1000000,896851450,1
genomic.fna,1000000,896862888,1
genomic.fna,1000000,896655661,1
genomic.fna,1000000,895186687,1
genomic.fna,1000000,895049252,1
genomic.fna,1000000,894957554,1
genomic.fna,1000000,895127152,1
genomic.fna,1000000,896866054,1
genomic.fna,1000000,895144273,1
genomic.fna,1000000,895895457,1
genomic.fna,1000000,895797782,1
genomic.fna,1000000,896779278,1
genomic.fna,1000000,895784363,1
genomic.fna,1000000,901911197,1
genomic.fna,1000000,902360686,1
genomic.fna,1000000,901780289,1
genomic.fna,1000000,902710216,1
genomic.fna,1000000,902071498,1
genomic.fna,1000000,906731015,1
genomic.fna,1000000,901663937,1
genomic.fna,1000000,902747531,1
genomic.fna,1000000,902177290,1
genomic.fna,1000000,903107678,1
genomic.fna,1000000,902806327,1
genomic.fna,1000000,902259266,1
genomic.fna,1000000,903265678,1
genomic.fna,1000000,902447025,1
genomic.fna,1000000,903647105,1
genomic.fna,1000000,902852528,1
genomic.fna,1000000,903747567,1
genomic.fna,1000000,902605649,1
genomic.fna,1000000,904257315,1
genomic.fna,1000000,903147215,1
genomic.fna,1000000,903612054,1
genomic.fna,1000000,903400462,1
genomic.fna,1000000,903822963,1
genomic.fna,1000000,903267267,1
genomic.fna,1000000,904309654,1
genomic.fna,1000000,903583768,1
genomic.fna,1000000,904586344,1
genomic.fna,1000000,903593231,1
genomic.fna,1000000,904065353,1
genomic.fna,1000000,903884766,1
genomic.fna,1000000,888415948,1
genomic.fna,1000000,888111245,1
genomic.fna,1000000,888310668,1
genomic.fna,1000000,888580066,1
genomic.fna,1000000,888425055,1
genomic.fna,1000000,888530712,1
genomic.fna,1000000,889070432,1
genomic.fna,1000000,888531896,1
genomic.fna,1000000,889006608,1
genomic.fna,1000000,889393977,1
genomic.fna,1000000,888807384,1
genomic.fna,1000000,889198127,1
genomic.fna,1000000,889876438,1
genomic.fna,1000000,889474189,1
genomic.fna,1000000,889593528,1
genomic.fna,1000000,889527431,1
genomic.fna,1000000,889231627,1
genomic.fna,1000000,889681722,1
genomic.fna,1000000,889403706,1
genomic.fna,1000000,888899305,1
genomic.fna,1000000,889100501,1
genomic.fna,1000000,893450169,1
genomic.fna,1000000,889715588,1
genomic.fna,1000000,888557156,1
genomic.fna,1000000,888762076,1
genomic.fna,1000000,888772649,1
genomic.fna,1000000,888949961,1
genomic.fna,1000000,889190529,1
genomic.fna,1000000,889187244,1
genomic.fna,1000000,889504492,1
genomic.fna,1000000,904427479,1
genomic.fna,1000000,904694065,1
genomic.fna,1000000,904337180,1
genomic.fna,1000000,902966236,1
genomic.fna,1000000,905109749,1
genomic.fna,1000000,903839222,1
genomic.fna,1000000,904759374,1
genomic.fna,1000000,904020893,1
genomic.fna,1000000,904371857,1
genomic.fna,1000000,903650944,1
genomic.fna,1000000,904063981,1
genomic.fna,1000000,903755358,1
genomic.fna,1000000,904592213,1
genomic.fna,1000000,903731952,1
genomic.fna,1000000,904547354,1
genomic.fna,1000000,903902679,1
genomic.fna,1000000,904728618,1
genomic.fna,1000000,904043472,1
genomic.fna,1000000,903864651,1
genomic.fna,1000000,904521654,1
genomic.fna,1000000,904329550,1
genomic.fna,1000000,904072955,1
genomic.fna,1000000,905031003,1
genomic.fna,1000000,904294121,1
genomic.fna,1000000,903849064,1
genomic.fna,1000000,904931295,1
genomic.fna,1000000,904210818,1
genomic.fna,1000000,904604597,1
genomic.fna,1000000,904123703,1
genomic.fna,1000000,904851966,1
genomic.fna,1000000,906171168,1
genomic.fna,1000000,907544923,1
genomic.fna,1000000,907489111,1
genomic.fna,1000000,907297366,1
genomic.fna,1000000,907698074,1
genomic.fna,1000000,906672697,1
genomic.fna,1000000,907055586,1
genomic.fna,1000000,912247725,1
genomic.fna,1000000,903534311,1
genomic.fna,1000000,903051952,1
genomic.fna,1000000,904765056,1
genomic.fna,1000000,905115307,1
genomic.fna,1000000,905286211,1
genomic.fna,1000000,904690349,1
genomic.fna,1000000,904841028,1
genomic.fna,1000000,905863298,1
genomic.fna,1000000,904681263,1
genomic.fna,1000000,904123962,1
genomic.fna,1000000,904798379,1
genomic.fna,1000000,904223219,1
genomic.fna,1000000,905010335,1
genomic.fna,1000000,904511310,1
genomic.fna,1000000,905367990,1
genomic.fna,1000000,904760716,1
genomic.fna,1000000,905782643,1
genomic.fna,1000000,904969460,1
genomic.fna,1000000,905653410,1
genomic.fna,1000000,904620174,1
genomic.fna,1000000,905451088,1
genomic.fna,1000000,904757581,1
genomic.fna,1000000,902245415,1
genomic.fna,1000000,903293166,1
genomic.fna,1000000,902335579,1
genomic.fna,1000000,903488580,1
genomic.fna,1000000,902316181,1
genomic.fna,1000000,903333876,1
genomic.fna,1000000,903712838,1
genomic.fna,1000000,903212293,1
genomic.fna,1000000,904335655,1
genomic.fna,1000000,903198634,1
genomic.fna,1000000,904026945,1
genomic.fna,1000000,903135843,1
genomic.fna,1000000,904316323,1
genomic.fna,1000000,903330090,1
genomic.fna,1000000,904221664,1
genomic.fna,1000000,903624071,1
genomic.fna,1000000,904622984,1
genomic.fna,1000000,903165558,1
genomic.fna,1000000,903502441,1
genomic.fna,1000000,903883146,1
genomic.fna,1000000,903927542,1
genomic.fna,1000000,904728836,1
genomic.fna,1000000,907519271,1
genomic.fna,1000000,904201645,1
genomic.fna,1000000,903578597,1
genomic.fna,1000000,904534890,1
genomic.fna,1000000,903111186,1
genomic.fna,1000000,904483878,1
genomic.fna,1000000,903722611,1
genomic.fna,1000000,904326547,1
genomic.fna,1000000,761017038,1
genomic.fna,1000000,760128997,1
genomic.fna,1000000,758963635,1
genomic.fna,1000000,758684367,1
genomic.fna,1000000,759311493,1
genomic.fna,1000000,759226446,1
genomic.fna,1000000,757971454,1
genomic.fna,1000000,758804697,1
genomic.fna,1000000,758563734,1
genomic.fna,1000000,758727603,1
genomic.fna,1000000,758724761,1
genomic.fna,1000000,758384216,1
genomic.fna,1000000,757589418,1
genomic.fna,1000000,757771183,1
genomic.fna,1000000,758497772,1
genomic.fna,1000000,760832247,1
genomic.fna,1000000,757993508,1
genomic.fna,1000000,758253762,1
genomic.fna,1000000,756867115,1
genomic.fna,1000000,756989712,1
genomic.fna,1000000,757380782,1
genomic.fna,1000000,758229137,1
genomic.fna,1000000,757333163,1
genomic.fna,1000000,757854843,1
genomic.fna,1000000,756854954,1
genomic.fna,1000000,756071148,1
genomic.fna,1000000,756782743,1
genomic.fna,1000000,757477502,1
genomic.fna,1000000,757115432,1
genomic.fna,1000000,758094475,1
genomic.fna,1000000,904119294,1
genomic.fna,1000000,903783233,1
genomic.fna,1000000,903514146,1
genomic.fna,1000000,903516723,1
genomic.fna,1000000,904671176,1
genomic.fna,1000000,903461775,1
genomic.fna,1000000,903996034,1
genomic.fna,1000000,904040616,1
genomic.fna,1000000,904204730,1
genomic.fna,1000000,904142389,1
genomic.fna,1000000,904506350,1
genomic.fna,1000000,905143218,1
genomic.fna,1000000,904263178,1
genomic.fna,1000000,909096887,1
genomic.fna,1000000,904171976,1
genomic.fna,1000000,904815375,1
genomic.fna,1000000,903749216,1
genomic.fna,1000000,905625587,1
genomic.fna,1000000,904096671,1
genomic.fna,1000000,905367702,1
genomic.fna,1000000,904015923,1
genomic.fna,1000000,905067656,1
genomic.fna,1000000,904597668,1
genomic.fna,1000000,905954598,1
genomic.fna,1000000,905102002,1
genomic.fna,1000000,905381645,1
genomic.fna,1000000,905095979,1
genomic.fna,1000000,905167507,1
genomic.fna,1000000,905350578,1
genomic.fna,1000000,904661302,1
genomic.fna,1000000,905938461,1
genomic.fna,1000000,905715290,1
genomic.fna,1000000,906196064,1
genomic.fna,1000000,905368572,1
genomic.fna,1000000,906074312,1
genomic.fna,1000000,905401761,1
genomic.fna,1000000,906537680,1
genomic.fna,1000000,905823876,1
genomic.fna,1000000,906445928,1
genomic.fna,1000000,905352455,1
genomic.fna,1000000,906683313,1
genomic.fna,1000000,905836960,1
genomic.fna,1000000,906601818,1
genomic.fna,1000000,905942996,1
genomic.fna,1000000,906494866,1
genomic.fna,1000000,906006609,1
genomic.fna,1000000,906752338,1
genomic.fna,1000000,906095160,1
genomic.fna,1000000,906481869,1
genomic.fna,1000000,906219633,1
genomic.fna,1000000,906587385,1
genomic.fna,1000000,905533012,1
genomic.fna,1000000,906786335,1
genomic.fna,1000000,905747548,1
genomic.fna,1000000,906918503,1
genomic.fna,1000000,905801156,1
genomic.fna,1000000,906830441,1
genomic.fna,1000000,906105868,1
genomic.fna,1000000,911260014,1
genomic.fna,1000000,905781077,1
genomic.fna,1000000,867094146,1
genomic.fna,1000000,867105719,1
genomic.fna,1000000,866388425,1
genomic.fna,1000000,866827603,1
genomic.fna,1000000,867283593,1
genomic.fna,1000000,866723371,1
genomic.fna,1000000,866763100,1
genomic.fna,1000000,867818521,1
genomic.fna,1000000,866974031,1
genomic.fna,1000000,867521573,1
genomic.fna,1000000,867021871,1
genomic.fna,1000000,866431651,1
genomic.fna,1000000,868151481,1
genomic.fna,1000000,867372644,1
genomic.fna,1000000,866506938,1
genomic.fna,1000000,867680924,1
genomic.fna,1000000,867365269,1
genomic.fna,1000000,866852023,1
genomic.fna,1000000,867416242,1
genomic.fna,1000000,866956398,1
genomic.fna,1000000,866558916,1
genomic.fna,1000000,867433981,1
genomic.fna,1000000,867212807,1
genomic.fna,1000000,866601829,1
genomic.fna,1000000,868526956,1
genomic.fna,1000000,867798043,1
genomic.fna,1000000,867087347,1
genomic.fna,1000000,868170736,1
genomic.fna,1000000,867344188,1
genomic.fna,1000000,867262772,1
genomic.fna,1000000,881254051,1
genomic.fna,1000000,881220227,1
genomic.fna,1000000,880980778,1
genomic.fna,1000000,880204864,1
genomic.fna,1000000,881488703,1
genomic.fna,1000000,880676655,1
genomic.fna,1000000,881146862,1
genomic.fna,1000000,880532635,1
genomic.fna,1000000,880705902,1
genomic.fna,1000000,880829375,1
genomic.fna,1000000,880529179,1
genomic.fna,1000000,880510139,1
genomic.fna,1000000,881858373,1
genomic.fna,1000000,880888909,1
genomic.fna,1000000,880435655,1
genomic.fna,1000000,883104174,1
genomic.fna,1000000,879167436,1
genomic.fna,1000000,879432127,1
genomic.fna,1000000,877719693,1
genomic.fna,1000000,878362392,1
genomic.fna,1000000,877195312,1
genomic.fna,1000000,879242285,1
genomic.fna,1000000,878000899,1
genomic.fna,1000000,879173172,1
genomic.fna,1000000,878841570,1
genomic.fna,1000000,878721775,1
genomic.fna,1000000,877696710,1
genomic.fna,1000000,879255040,1
genomic.fna,1000000,878668297,1
genomic.fna,1000000,878992131,1
genomic.fna,1000000,817038121,1
genomic.fna,1000000,816531718,1
genomic.fna,1000000,819493838,1
genomic.fna,1000000,817721151,1
genomic.fna,1000000,817851195,1
genomic.fna,1000000,816595767,1
genomic.fna,1000000,816823922,1
genomic.fna,1000000,817071662,1
genomic.fna,1000000,817474674,1
genomic.fna,1000000,815332543,1
genomic.fna,1000000,816682873,1
genomic.fna,1000000,816438301,1
genomic.fna,1000000,816632408,1
genomic.fna,1000000,816327547,1
genomic.fna,1000000,816314471,1
genomic.fna,1000000,816137014,1
genomic.fna,1000000,816501643,1
genomic.fna,1000000,817096301,1
genomic.fna,1000000,817382583,1
genomic.fna,1000000,816999810,1
genomic.fna,1000000,816422711,1
genomic.fna,1000000,816333724,1
genomic.fna,1000000,817083030,1
genomic.fna,1000000,816536411,1
genomic.fna,1000000,817947813,1
genomic.fna,1000000,817264063,1
genomic.fna,1000000,817202241,1
genomic.fna,1000000,817221169,1
genomic.fna,1000000,817045348,1
genomic.fna,1000000,816449467,1
genomic.fna,1000000,905442576,1
genomic.fna,1000000,905226822,1
genomic.fna,1000000,906074378,1
genomic.fna,1000000,908899456,1
genomic.fna,1000000,906057853,1
genomic.fna,1000000,905581171,1
genomic.fna,1000000,906258352,1
genomic.fna,1000000,905079010,1
genomic.fna,1000000,905469001,1
genomic.fna,1000000,905429818,1
genomic.fna,1000000,905702944,1
genomic.fna,1000000,906329472,1
genomic.fna,1000000,905443163,1
genomic.fna,1000000,906540077,1
genomic.fna,1000000,905333119,1
genomic.fna,1000000,905804499,1
genomic.fna,1000000,906304832,1
genomic.fna,1000000,905855303,1
genomic.fna,1000000,906196149,1
genomic.fna,1000000,905716783,1
genomic.fna,1000000,906890376,1
genomic.fna,1000000,905720320,1
genomic.fna,1000000,906997019,1
genomic.fna,1000000,905948188,1
genomic.fna,1000000,906647530,1
genomic.fna,1000000,905933201,1
genomic.fna,1000000,906668569,1
genomic.fna,1000000,906251743,1
genomic.fna,1000000,907054464,1
genomic.fna,1000000,906228211,1
genomic.fna,1000000,903538793,1
genomic.fna,1000000,904662381,1
genomic.fna,1000000,903736566,1
genomic.fna,1000000,903704760,1
genomic.fna,1000000,903849315,1
genomic.fna,1000000,903151756,1
genomic.fna,1000000,904385532,1
genomic.fna,1000000,903669696,1
genomic.fna,1000000,903514001,1
genomic.fna,1000000,904712248,1
genomic.fna,1000000,903821448,1
genomic.fna,1000000,904101507,1
genomic.fna,1000000,903391047,1
genomic.fna,1000000,903574923,1
genomic.fna,1000000,904600799,1
genomic.fna,1000000,903682880,1
genomic.fna,1000000,904129100,1
genomic.fna,1000000,905232351,1
genomic.fna,1000000,903933999,1
genomic.fna,1000000,909040884,1
genomic.fna,1000000,903670110,1
genomic.fna,1000000,903811536,1
genomic.fna,1000000,904864408,1
genomic.fna,1000000,903717256,1
genomic.fna,1000000,904671856,1
genomic.fna,1000000,904016671,1
genomic.fna,1000000,903913590,1
genomic.fna,1000000,904294269,1
genomic.fna,1000000,903903428,1
genomic.fna,1000000,904972773,1
genomic.fna,1000000,905490870,1
genomic.fna,1000000,906012370,1
genomic.fna,1000000,905712864,1
genomic.fna,1000000,905880870,1
genomic.fna,1000000,906579455,1
genomic.fna,1000000,905493417,1
genomic.fna,1000000,906481157,1
genomic.fna,1000000,906168372,1
genomic.fna,1000000,906517462,1
genomic.fna,1000000,905715622,1
genomic.fna,1000000,905793564,1
genomic.fna,1000000,906251367,1
genomic.fna,1000000,906422167,1
genomic.fna,1000000,906765221,1
genomic.fna,1000000,905933347,1
genomic.fna,1000000,906744585,1
genomic.fna,1000000,906171475,1
genomic.fna,1000000,907036156,1
genomic.fna,1000000,905872584,1
genomic.fna,1000000,906166129,1
genomic.fna,1000000,906280241,1
genomic.fna,1000000,905810906,1
genomic.fna,1000000,906723250,1
genomic.fna,1000000,905612654,1
genomic.fna,1000000,906463077,1
genomic.fna,1000000,906163110,1
genomic.fna,1000000,906346938,1
genomic.fna,1000000,905945121,1
genomic.fna,1000000,906151766,1
genomic.fna,1000000,906918194,1
genomic.fna,1000000,831751493,1
genomic.fna,1000000,832529085,1
genomic.fna,1000000,832358557,1
genomic.fna,1000000,831526637,1
genomic.fna,1000000,832148983,1
genomic.fna,1000000,836422820,1
genomic.fna,1000000,831301534,1
genomic.fna,1000000,832004830,1
genomic.fna,1000000,832726707,1
genomic.fna,1000000,831913193,1
genomic.fna,1000000,831070649,1
genomic.fna,1000000,832871305,1
genomic.fna,1000000,832097956,1
genomic.fna,1000000,831658543,1
genomic.fna,1000000,832056018,1
